C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_58_628.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_58_628.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_58_628.jpg,-0.2358491,0.68331,0,11.16902
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_58_712.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_58_712.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_58_712.jpg,-0.2358491,0.4318459,0,11.77959
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_58_811.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_58_811.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_58_811.jpg,-0.254717,0.1399525,0,11.42009
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_58_895.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_58_895.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_58_895.jpg,-0.2830189,0,0,11.47802
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_58_964.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_58_964.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_58_964.jpg,-0.2830189,0,0,11.54927
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_048.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_048.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_048.jpg,-0.3018868,0,0,11.23368
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_116.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_116.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_116.jpg,-0.3113208,0,0,11.52725
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_196.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_196.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_196.jpg,-0.3301887,0,0,11.1962
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_265.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_265.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_265.jpg,-0.3301887,0,0,11.14154
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_343.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_343.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_343.jpg,-0.3301887,0,0,11.0507
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_438.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_438.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_438.jpg,-0.3301887,0,0,10.93896
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_522.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_522.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_522.jpg,-0.3490566,0,0,10.84888
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_592.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_592.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_592.jpg,-0.3490566,0,0,10.75997
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_675.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_675.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_675.jpg,0,0,0,10.64656
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_15_59_744.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_15_59_744.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_15_59_744.jpg,0,0,0,10.57966
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_00_008.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_00_008.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_00_008.jpg,0,0,0,10.34674
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_012.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_012.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_012.jpg,-1,0.4157558,0,0.8825228
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_083.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_083.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_083.jpg,-1,0.2459345,0,0.8203415
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_168.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_168.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_168.jpg,-1,0,0,0.5300694
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_236.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_236.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_236.jpg,-1,0.1387625,0,0.3582461
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_316.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_316.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_316.jpg,-1,0.3736612,0,0.3689196
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_406.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_406.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_406.jpg,-1,0.6454862,0,0.513171
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_497.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_497.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_497.jpg,-1,0.9155498,0,1.102283
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_586.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_586.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_586.jpg,-1,1,0,1.769659
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_675.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_675.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_675.jpg,-1,1,0,2.542529
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_766.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_766.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_766.jpg,-1,1,0,3.177038
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_853.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_853.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_853.jpg,-1,1,0,3.96769
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_20_942.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_20_942.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_20_942.jpg,-1,1,0,4.596647
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_025.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_025.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_025.jpg,-1,1,0,5.221281
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_102.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_102.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_102.jpg,-1,1,0,5.854113
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_188.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_188.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_188.jpg,-1,0.9367928,0,6.629712
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_255.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_255.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_255.jpg,-1,0.7364251,0,6.965927
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_336.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_336.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_336.jpg,-1,0.4969015,0,7.198854
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_424.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_424.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_424.jpg,-0.9811321,0.7631869,0,7.456019
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_513.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_513.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_513.jpg,-0.7169811,1,0,8.121193
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_601.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_601.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_601.jpg,-0.1603774,0.8253336,0,8.580389
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_669.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_669.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_669.jpg,-0.009433962,0.6230732,0,8.835776
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_762.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_762.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_762.jpg,0.1698113,0.720556,0,9.013199
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_847.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_847.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_847.jpg,0.1698113,0.973711,0,9.404008
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_21_934.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_21_934.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_21_934.jpg,0.1698113,0.7676705,0,9.967628
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_022.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_022.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_022.jpg,0.1603774,0.8385763,0,10.27683
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_113.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_113.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_113.jpg,0.01886792,1,0,10.88997
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_193.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_193.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_193.jpg,-0.1226415,0.7943299,0,11.37368
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_272.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_272.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_272.jpg,-0.1603774,1,0,11.48855
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_359.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_359.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_359.jpg,-0.1603774,0.9118613,0,12.17965
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_453.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_453.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_453.jpg,-0.1603774,0.6283303,0,12.28455
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_530.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_530.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_530.jpg,-0.1603774,0.5829501,0,12.43877
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_631.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_631.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_631.jpg,-0.1037736,0.6653555,0,12.84577
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_717.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_717.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_717.jpg,-0.03773585,0.411764,0,12.66235
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_800.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_800.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_800.jpg,-0.01886792,0.6011602,0,12.81985
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_875.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_875.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_875.jpg,-0.01886792,0.46654,0,12.80895
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_22_953.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_22_953.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_22_953.jpg,-0.01886792,0.2384561,0,12.85195
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_036.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_036.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_036.jpg,-0.01886792,0,0,12.46795
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_112.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_112.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_112.jpg,-0.01886792,0,0,11.7719
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_197.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_197.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_197.jpg,-0.01886792,0,0,11.42072
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_264.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_264.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_264.jpg,-0.01886792,0.1666481,0,11.43017
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_341.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_341.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_341.jpg,-0.01886792,0.4270062,0,11.25853
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_415.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_415.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_415.jpg,-0.03773585,0.1995119,0,11.06883
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_500.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_500.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_500.jpg,-0.1132075,0.4487962,0,10.97377
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_566.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_566.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_566.jpg,-0.1226415,0.6510674,0,11.06172
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_645.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_645.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_645.jpg,-0.1320755,0.5482849,0,11.15437
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_734.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_734.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_734.jpg,-0.1320755,0.498651,0,11.43058
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_820.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_820.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_820.jpg,-0.1320755,0.7571544,0,11.43712
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_895.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_895.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_895.jpg,-0.1320755,0.6163724,0,12.06282
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_23_972.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_23_972.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_23_972.jpg,-0.1320755,0.5985119,0,12.11728
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_059.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_059.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_059.jpg,-0.1320755,0.8582516,0,12.21725
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_131.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_131.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_131.jpg,-0.1320755,0.7341509,0,12.95509
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_218.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_218.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_218.jpg,-0.1320755,0.9935899,0,13.36035
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_285.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_285.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_285.jpg,-0.1320755,1,0,13.6787
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_370.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_370.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_370.jpg,-0.1320755,0.7512129,0,14.53005
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_453.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_453.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_453.jpg,-0.1698113,0.9589758,0,14.90473
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_538.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_538.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_538.jpg,-0.1981132,0.8751985,0,15.47645
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_623.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_623.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_623.jpg,-0.2264151,0.9241152,0,16.02217
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_721.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_721.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_721.jpg,-0.245283,1,0,16.87187
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_801.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_801.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_801.jpg,-0.2924528,1,0,17.46903
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_880.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_880.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_880.jpg,-0.3584906,1,0,18.13478
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_24_965.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_24_965.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_24_965.jpg,-0.3867925,1,0,18.86316
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_035.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_035.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_035.jpg,-0.3962264,0.8562974,0,19.67465
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_109.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_109.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_109.jpg,-0.4528302,0.6369137,0,20.14206
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_187.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_187.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_187.jpg,-0.5283019,0.6817678,0,20.4583
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_271.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_271.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_271.jpg,-0.5283019,0.6989473,0,20.89377
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_358.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_358.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_358.jpg,-0.5283019,0.4407246,0,21.33336
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_444.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_444.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_444.jpg,-0.4245283,0.3111459,0,21.5319
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_514.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_514.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_514.jpg,-0.2830189,0.09866298,0,21.55229
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_582.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_582.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_582.jpg,-0.2169811,0,0,21.62059
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_661.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_661.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_661.jpg,-0.1981132,0,0,21.46014
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_744.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_744.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_744.jpg,-0.1981132,0,0,21.29586
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_16_25_831.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_16_25_831.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_16_25_831.jpg,0.02830189,0,0,20.90099
