C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_21_362.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_21_362.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_21_362.jpg,0,1,0,30.19032
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_21_442.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_21_442.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_21_442.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_21_537.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_21_537.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_21_537.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_21_635.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_21_635.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_21_635.jpg,-0.05263158,1,0,30.18946
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_21_733.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_21_733.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_21_733.jpg,-0.1353384,1,0,30.18675
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_21_829.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_21_829.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_21_829.jpg,-0.1654135,1,0,30.18713
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_21_923.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_21_923.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_21_923.jpg,-0.1804511,1,0,30.18782
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_004.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_004.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_004.jpg,-0.1804511,0.8574243,0,30.14248
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_099.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_099.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_099.jpg,-0.1804511,0.5745595,0,30.07815
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_184.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_184.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_184.jpg,-0.1804511,0.3193617,0,30.03593
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_268.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_268.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_268.jpg,0,0.06725416,0,29.96219
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_362.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_362.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_362.jpg,0,0,0,29.6619
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_456.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_456.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_456.jpg,0,0,0,29.36136
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_549.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_549.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_549.jpg,0,0,0,29.12418
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_638.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_638.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_638.jpg,0,0,0,28.83062
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_733.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_733.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_733.jpg,0,0,0,28.59794
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_825.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_825.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_825.jpg,0,0,0,28.31043
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_22_917.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_22_917.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_22_917.jpg,-0.112782,0,0,28.0162
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_006.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_006.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_006.jpg,-0.2631579,0,0,27.76336
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_092.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_092.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_092.jpg,-0.3609022,0,0,27.45514
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_180.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_180.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_180.jpg,-0.3609022,0,0,27.1198
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_269.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_269.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_269.jpg,-0.3609022,0,0,26.8752
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_357.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_357.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_357.jpg,-0.3609022,0,0,26.58304
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_450.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_450.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_450.jpg,-0.3308271,0,0,26.35985
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_540.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_540.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_540.jpg,0,0,0,26.08318
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_631.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_631.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_631.jpg,0,0,0,25.86463
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_722.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_722.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_722.jpg,0,0,0,25.60374
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_811.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_811.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_811.jpg,-0.1278196,0,0,25.39213
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_899.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_899.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_899.jpg,-0.1428571,0,0,25.12858
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_23_990.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_23_990.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_23_990.jpg,-0.1954887,0,0,24.9162
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_081.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_081.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_081.jpg,-0.2105263,0,0,24.6523
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_172.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_172.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_172.jpg,-0.2706767,0,0,24.44259
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_277.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_277.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_277.jpg,-0.3308271,0,0,24.10268
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_356.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_356.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_356.jpg,-0.3308271,0,0,23.8939
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_445.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_445.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_445.jpg,0,0,0,23.67925
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_538.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_538.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_538.jpg,0,0,0,23.43317
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_630.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_630.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_630.jpg,-0.007518797,0,0,23.24312
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_723.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_723.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_723.jpg,-0.2180451,0,0,22.98821
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_829.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_829.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_829.jpg,-0.3233083,0,0,22.68983
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_24_906.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_24_906.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_24_906.jpg,-0.3233083,0,0,22.48228
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_002.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_002.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_002.jpg,-0.3834586,0,0,22.22673
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_105.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_105.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_105.jpg,-0.4586466,0,0,21.95206
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_199.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_199.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_199.jpg,-0.4586466,0,0,21.69904
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_273.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_273.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_273.jpg,-0.4586466,0,0,21.5574
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_367.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_367.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_367.jpg,-0.4586466,0,0,21.32795
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_451.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_451.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_451.jpg,-0.4586466,0,0,21.14945
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_529.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_529.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_529.jpg,-0.4586466,0,0,20.97399
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_605.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_605.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_605.jpg,0,0,0,20.76446
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_683.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_683.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_683.jpg,0,0,0,20.55669
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_767.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_767.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_767.jpg,0,0,0,20.33762
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_846.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_846.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_846.jpg,0,0,0,20.14728
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_25_922.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_25_922.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_25_922.jpg,0,0,0,19.96934
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_001.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_001.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_001.jpg,0,0,0,19.76057
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_082.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_082.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_082.jpg,-0.03007519,0,0,19.56084
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_163.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_163.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_163.jpg,-0.1278196,0,0,19.38322
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_243.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_243.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_243.jpg,-0.1654135,0,0,19.20207
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_321.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_321.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_321.jpg,-0.1804511,0,0,19.02022
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_394.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_394.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_394.jpg,-0.1879699,0,0,18.84223
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_478.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_478.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_478.jpg,-0.1954887,0,0,18.67271
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_553.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_553.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_553.jpg,-0.1954887,0,0,19.01671
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_635.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_635.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_635.jpg,-0.1954887,0,0,18.35093
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_718.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_718.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_718.jpg,-0.1954887,0.2421447,0,18.38486
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_803.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_803.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_803.jpg,-0.2030075,0.5050152,0,18.70103
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_875.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_875.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_875.jpg,-0.2030075,0.7178131,0,19.22543
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_26_963.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_26_963.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_26_963.jpg,-0.2030075,0.9821712,0,19.98676
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_045.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_045.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_045.jpg,-0.2030075,1,0,20.80807
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_128.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_128.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_128.jpg,-0.2030075,1,0,21.62198
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_215.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_215.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_215.jpg,-0.2030075,1,0,22.65534
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_300.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_300.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_300.jpg,-0.1804511,1,0,23.43439
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_386.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_386.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_386.jpg,0,1,0,24.19986
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_470.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_470.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_470.jpg,0,1,0,24.97045
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_557.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_557.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_557.jpg,0,1,0,25.92668
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_645.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_645.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_645.jpg,0,1,0,26.68573
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_730.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_730.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_730.jpg,0,1,0,27.43886
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_817.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_817.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_817.jpg,0,1,0,28.37105
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_27_909.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_27_909.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_27_909.jpg,0,1,0,29.11002
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_003.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_003.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_003.jpg,0,1,0,30.02563
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_093.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_093.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_093.jpg,0,1,0,30.19063
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_188.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_188.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_188.jpg,0.05263158,1,0,30.18963
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_280.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_280.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_280.jpg,0.06015037,1,0,30.18985
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_378.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_378.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_378.jpg,0.06015037,1,0,30.19004
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_466.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_466.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_466.jpg,0,1,0,30.1901
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_563.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_563.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_563.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_653.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_653.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_653.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_749.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_749.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_749.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_57_28_845.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_57_28_845.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_57_28_845.jpg,0,1,0,30.1903
