C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_18_39_192.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_18_39_192.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_18_39_192.jpg,0.3533835,0,0,5.429569
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_18_39_325.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_18_39_325.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_18_39_325.jpg,0.3533835,0,0,5.36386
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_18_39_434.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_18_39_434.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_18_39_434.jpg,0.3157895,0,0,5.290444
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_18_39_518.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_18_39_518.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_18_39_518.jpg,0.3007519,0,0,5.249033
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_18_39_672.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_18_39_672.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_18_39_672.jpg,0.2330827,0,0,5.177996
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_006.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_006.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_006.jpg,0.6466165,0,0,0.0008362683
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_127.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_127.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_127.jpg,0.6466165,0,0,0.0004555186
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_241.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_241.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_241.jpg,0.6466165,0,0,0.0002223276
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_347.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_347.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_347.jpg,0.6466165,0,0,0.0002094046
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_456.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_456.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_456.jpg,0.6466165,0,0,0.0002121848
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_523.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_523.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_523.jpg,0.6466165,0,0,0.0002130461
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_624.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_624.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_624.jpg,0.6466165,0,0,0.0002034949
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_768.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_768.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_768.jpg,0.6466165,0.2118505,0,0.1870209
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_858.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_858.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_858.jpg,0.6466165,0.6390625,0,1.207519
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_04_984.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_04_984.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_04_984.jpg,0.6466165,0.922245,0,2.213544
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_011.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_011.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_011.jpg,0.6466165,1,0,3.144178
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_133.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_133.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_133.jpg,0.6466165,1,0,4.540382
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_240.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_240.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_240.jpg,0.6466165,1,0,5.693818
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_317.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_317.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_317.jpg,0.6466165,0.7692479,0,6.402618
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_409.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_409.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_409.jpg,0.6466165,0.4902805,0,7.00106
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_486.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_486.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_486.jpg,0.6466165,0.2629553,0,7.16582
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_582.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_582.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_582.jpg,0.6466165,0,0,7.202
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_727.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_727.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_727.jpg,0.6466165,0.2999054,0,7.449428
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_888.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_888.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_888.jpg,0.593985,0.0491375,0,7.631242
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_05_965.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_05_965.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_05_965.jpg,0.4962406,0,0,7.590516
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_075.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_075.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_075.jpg,0.368421,0,0,7.524626
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_179.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_179.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_179.jpg,0.06766918,0,0,7.453015
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_272.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_272.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_272.jpg,-0.06015037,0,0,7.373228
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_419.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_419.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_419.jpg,-0.2255639,0,0,7.281495
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_445.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_445.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_445.jpg,-0.2255639,0,0,7.238255
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_540.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_540.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_540.jpg,-0.2330827,0.1793055,0,7.287894
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_665.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_665.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_665.jpg,-0.2330827,0,0,7.223833
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_763.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_763.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_763.jpg,-0.2330827,0,0,7.155848
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_843.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_843.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_843.jpg,-0.2330827,0,0,7.101966
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_06_920.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_06_920.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_06_920.jpg,-0.2556391,0,0,7.046764
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_024.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_024.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_024.jpg,-0.2781955,0,0,6.977793
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_093.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_093.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_093.jpg,-0.3308271,0,0,6.918284
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_192.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_192.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_192.jpg,-0.4887218,0.2966492,0,7.160952
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_291.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_291.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_291.jpg,-0.5639098,0.001552813,0,7.089752
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_376.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_376.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_376.jpg,-0.5639098,0,0,7.029394
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_463.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_463.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_463.jpg,-0.5639098,0,0,6.971218
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_590.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_590.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_590.jpg,-0.5639098,0,0,6.871125
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_671.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_671.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_671.jpg,-0.5639098,0,0,6.814924
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_762.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_762.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_762.jpg,-0.5639098,0,0,6.75918
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_858.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_858.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_858.jpg,-0.5639098,0,0,6.690084
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_07_992.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_07_992.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_07_992.jpg,-0.5639098,0,0,6.594343
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_08_081.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_08_081.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_08_081.jpg,-0.5639098,0,0,6.539992
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_08_201.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_08_201.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_08_201.jpg,-0.5639098,0,0,6.458084
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_08_366.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_08_366.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_08_366.jpg,0,0,0,6.301854
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_35_540.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_35_540.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_35_540.jpg,-0.8571429,0,0,1.801288
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_35_671.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_35_671.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_35_671.jpg,-0.8571429,0,0,1.764106
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_35_741.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_35_741.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_35_741.jpg,-0.8571429,0,0,1.739384
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_35_846.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_35_846.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_35_846.jpg,-0.8571429,0,0,1.70856
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_35_993.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_35_993.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_35_993.jpg,-0.8571429,0,0,1.665569
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_36_105.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_36_105.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_36_105.jpg,-0.8571429,0,0,1.628881
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_36_204.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_36_204.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_36_204.jpg,-0.8571429,0,0,1.59843
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_36_308.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_36_308.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_36_308.jpg,-0.8571429,0,0,1.562046
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_36_377.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_36_377.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_36_377.jpg,-0.8571429,0,0,1.543921
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_36_481.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_36_481.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_36_481.jpg,-0.8571429,0,0,1.513816
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_36_662.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_36_662.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_36_662.jpg,-0.8571429,0,0,1.454017
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_36_759.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_36_759.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_36_759.jpg,-0.8571429,0,0,1.430258
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_36_869.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_36_869.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_36_869.jpg,-0.8571429,0.1331705,0,1.460083
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_36_980.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_36_980.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_36_980.jpg,-0.8571429,0.4493555,0,1.879789
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_37_105.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_37_105.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_37_105.jpg,-0.8571429,0.8240648,0,3.055518
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_37_153.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_37_153.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_37_153.jpg,-0.8571429,1,0,3.725283
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_37_259.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_37_259.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_37_259.jpg,-0.8571429,1,0,4.850113
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_37_403.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_37_403.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_37_403.jpg,-0.8571429,1,0,6.627836
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_37_569.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_37_569.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_37_569.jpg,-0.8571429,1,0,7.951964
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_37_673.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_37_673.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_37_673.jpg,-0.8571429,0.5936063,0,9.040384
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_37_754.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_37_754.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_37_754.jpg,-0.8571429,0.3475181,0,9.364735
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_37_837.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_37_837.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_37_837.jpg,-0.8045112,0.09797826,0,9.460272
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_37_919.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_37_919.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_37_919.jpg,-0.7368421,0,0,9.411278
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_078.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_078.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_078.jpg,-0.1503759,0,0,9.257792
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_207.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_207.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_207.jpg,-0.01503759,0,0,9.130257
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_332.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_332.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_332.jpg,0.02255639,0,0,9.022002
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_444.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_444.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_444.jpg,0.1203007,0,0,8.911678
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_534.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_534.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_534.jpg,0.1654135,0,0,8.836262
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_619.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_619.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_619.jpg,0.1654135,0,0,8.766076
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_692.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_692.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_692.jpg,0.1654135,0,0,8.697542
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_835.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_835.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_835.jpg,0.112782,0.2375999,0,8.794985
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_904.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_904.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_904.jpg,0.112782,0.4426631,0,9.141688
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_38_975.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_38_975.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_38_975.jpg,0.09774436,0.395338,0,9.410844
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_39_066.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_39_066.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_39_066.jpg,0.09774436,0.1222452,0,9.552325
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_39_143.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_39_143.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_39_143.jpg,0.09774436,0,0,9.50456
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_39_246.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_39_246.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_39_246.jpg,0.04511278,0.1997587,0,9.568909
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_39_345.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_39_345.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_39_345.jpg,0.03007519,0.1638071,0,9.755451
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_39_451.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_39_451.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_39_451.jpg,0.007518797,0,0,9.697042
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_39_534.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_39_534.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_39_534.jpg,0.007518797,0,0,9.618969
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_39_604.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_39_604.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_39_604.jpg,0,0,0,9.54165
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_19_39_770.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_19_39_770.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_19_39_770.jpg,-0.02255639,0,0,9.450095
