C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_34_313.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_34_313.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_34_313.jpg,0.03759398,1,0,30.19001
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_34_393.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_34_393.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_34_393.jpg,0.03759398,1,0,30.19007
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_34_473.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_34_473.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_34_473.jpg,0.04511278,1,0,30.19011
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_34_564.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_34_564.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_34_564.jpg,0.04511278,1,0,30.19016
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_34_647.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_34_647.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_34_647.jpg,0,1,0,30.19022
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_34_731.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_34_731.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_34_731.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_34_813.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_34_813.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_34_813.jpg,0,1,0,30.19032
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_34_905.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_34_905.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_34_905.jpg,-0.04511278,1,0,30.18968
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_34_985.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_34_985.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_34_985.jpg,-0.05263158,1,0,30.18985
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_075.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_075.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_075.jpg,-0.05263158,1,0,30.19005
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_148.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_148.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_148.jpg,-0.05263158,1,0,30.19014
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_224.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_224.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_224.jpg,-0.05263158,1,0,30.19016
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_306.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_306.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_306.jpg,-0.05263158,1,0,30.19019
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_392.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_392.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_392.jpg,-0.05263158,1,0,30.19021
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_475.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_475.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_475.jpg,0,1,0,30.19007
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_557.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_557.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_557.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_648.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_648.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_648.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_728.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_728.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_728.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_810.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_810.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_810.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_895.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_895.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_895.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_35_987.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_35_987.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_35_987.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_073.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_073.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_073.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_158.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_158.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_158.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_242.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_242.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_242.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_328.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_328.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_328.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_410.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_410.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_410.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_505.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_505.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_505.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_583.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_583.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_583.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_671.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_671.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_671.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_769.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_769.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_769.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_873.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_873.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_873.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_36_942.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_36_942.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_36_942.jpg,0,1,0,30.1904
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_032.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_032.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_032.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_127.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_127.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_127.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_220.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_220.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_220.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_314.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_314.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_314.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_400.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_400.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_400.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_502.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_502.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_502.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_583.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_583.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_583.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_677.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_677.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_677.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_774.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_774.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_774.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_871.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_871.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_871.jpg,-0.02255639,1,0,30.1902
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_37_979.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_37_979.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_37_979.jpg,-0.04511278,1,0,30.19001
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_072.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_072.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_072.jpg,-0.05263158,1,0,30.19004
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_172.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_172.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_172.jpg,-0.05263158,1,0,30.19014
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_271.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_271.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_271.jpg,-0.05263158,1,0,30.19019
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_365.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_365.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_365.jpg,0,1,0,30.19002
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_459.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_459.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_459.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_558.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_558.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_558.jpg,0,1,0,30.19041
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_657.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_657.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_657.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_758.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_758.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_758.jpg,-0.02255639,1,0,30.1902
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_850.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_850.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_850.jpg,-0.03759398,1,0,30.1901
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_38_953.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_38_953.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_38_953.jpg,-0.05263158,1,0,30.18999
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_051.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_051.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_051.jpg,-0.05263158,1,0,30.19014
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_147.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_147.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_147.jpg,-0.05263158,1,0,30.19016
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_240.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_240.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_240.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_338.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_338.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_338.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_429.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_429.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_429.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_519.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_519.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_519.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_613.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_613.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_613.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_711.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_711.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_711.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_804.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_804.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_804.jpg,0,1,0,30.19033
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_899.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_899.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_899.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_39_992.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_39_992.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_39_992.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_090.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_090.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_090.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_194.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_194.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_194.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_290.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_290.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_290.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_385.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_385.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_385.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_481.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_481.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_481.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_577.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_577.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_577.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_673.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_673.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_673.jpg,-0.007518797,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_765.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_765.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_765.jpg,-0.01503759,1,0,30.19025
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_859.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_859.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_859.jpg,-0.02255639,1,0,30.19022
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_40_953.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_40_953.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_40_953.jpg,-0.03007519,1,0,30.19022
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_048.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_048.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_048.jpg,-0.03759398,1,0,30.19016
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_154.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_154.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_154.jpg,-0.04511278,1,0,30.19037
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_243.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_243.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_243.jpg,-0.05263158,1,0,30.19013
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_341.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_341.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_341.jpg,-0.07518797,1,0,30.18979
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_438.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_438.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_438.jpg,-0.07518797,1,0,30.18995
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_535.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_535.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_535.jpg,-0.07518797,1,0,30.19004
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_622.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_622.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_622.jpg,0,1,0,30.19011
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_715.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_715.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_715.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_807.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_807.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_807.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_902.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_902.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_902.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_41_993.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_41_993.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_41_993.jpg,-0.03759398,1,0,30.19003
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_090.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_090.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_090.jpg,-0.04511278,1,0,30.18997
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_177.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_177.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_177.jpg,-0.04511278,1,0,30.19019
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_268.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_268.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_268.jpg,-0.04511278,1,0,30.19019
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_359.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_359.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_359.jpg,0,1,0,30.19017
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_447.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_447.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_447.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_535.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_535.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_535.jpg,0,1,0,30.19022
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_628.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_628.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_628.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_718.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_718.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_718.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_809.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_809.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_809.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_901.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_901.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_901.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_52_42_989.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_52_42_989.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_52_42_989.jpg,0,1,0,30.19031
