C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_03_805.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_03_805.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_03_805.jpg,-0.6015037,1,0,26.31756
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_03_890.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_03_890.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_03_890.jpg,-0.6015037,1,0,26.96566
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_03_977.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_03_977.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_03_977.jpg,0,1,0,27.82861
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_056.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_056.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_056.jpg,0,1,0,28.55981
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_135.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_135.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_135.jpg,0,1,0,29.11153
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_215.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_215.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_215.jpg,-0.007518797,1,0,29.84425
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_292.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_292.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_292.jpg,-0.1052632,1,0,30.18775
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_371.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_371.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_371.jpg,-0.2406015,1,0,30.17929
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_450.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_450.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_450.jpg,-0.2481203,1,0,30.18384
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_530.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_530.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_530.jpg,0,1,0,30.18823
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_608.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_608.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_608.jpg,0,1,0,30.18954
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_689.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_689.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_689.jpg,0.1729323,1,0,30.17641
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_771.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_771.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_771.jpg,0.4135338,1,0,30.15002
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_853.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_853.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_853.jpg,0.924812,0.7543952,0,30.02372
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_04_938.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_04_938.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_04_938.jpg,1,0.502206,0,29.90125
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_021.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_021.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_021.jpg,1,0.2504208,0,29.63616
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_103.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_103.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_103.jpg,1,0.004408337,0,29.21941
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_189.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_189.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_189.jpg,0,0.1940067,0,28.90222
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_276.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_276.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_276.jpg,0,0.4555863,0,28.29879
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_361.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_361.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_361.jpg,0.03007519,0.7113648,0,28.77421
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_446.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_446.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_446.jpg,0.09022556,0.9636928,0,28.751
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_531.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_531.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_531.jpg,0.09022556,0.8117186,0,28.88568
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_614.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_614.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_614.jpg,0.09022556,0.560282,0,28.95029
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_697.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_697.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_697.jpg,0.2857143,0.8097119,0,28.51168
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_782.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_782.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_782.jpg,0.3609022,1,0,28.70626
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_863.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_863.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_863.jpg,0.518797,1,0,28.77406
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_05_945.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_05_945.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_05_945.jpg,0.5864662,0.8746403,0,29.15553
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_029.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_029.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_029.jpg,0.6616541,0.6203552,0,29.05853
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_109.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_109.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_109.jpg,0.8947369,0.3806642,0,28.68607
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_187.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_187.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_187.jpg,0.9774436,0,0.1123245,27.17171
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_267.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_267.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_267.jpg,0.9774436,0,0.3420065,24.73457
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_344.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_344.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_344.jpg,0,0,0.3430354,22.71177
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_425.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_425.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_425.jpg,0,0,0.1031855,20.788
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_505.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_505.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_505.jpg,0,0,0,19.02011
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_581.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_581.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_581.jpg,-0.08270676,0,0,18.36321
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_663.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_663.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_663.jpg,-0.3984962,0.1715705,0,17.59241
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_741.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_741.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_741.jpg,-0.4210526,0.4093863,0,17.21667
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_817.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_817.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_817.jpg,-0.4285714,0.6503623,0,17.01959
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_901.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_901.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_901.jpg,-0.4511278,0.8926539,0,17.30406
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_06_978.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_06_978.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_06_978.jpg,-0.6015037,1,0,17.619
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_059.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_059.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_059.jpg,-0.6917293,1,0,17.81912
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_136.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_136.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_136.jpg,-0.6917293,0.8925354,0,17.63315
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_217.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_217.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_217.jpg,-0.6917293,0.6494187,0,17.52662
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_301.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_301.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_301.jpg,0,0.7741134,0,18.04211
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_381.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_381.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_381.jpg,0,1,0,18.67748
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_464.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_464.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_464.jpg,0,1,0,19.58225
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_541.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_541.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_541.jpg,0,1,0,19.94861
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_623.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_623.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_623.jpg,0,1,0,20.78198
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_706.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_706.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_706.jpg,-0.1578947,1,0,21.61045
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_787.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_787.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_787.jpg,-0.3233083,1,0,22.39052
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_867.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_867.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_867.jpg,-0.4661654,1,0,23.219
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_07_942.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_07_942.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_07_942.jpg,-0.6842105,1,0,24.00162
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_018.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_018.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_018.jpg,-0.7669173,1,0,24.58899
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_096.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_096.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_096.jpg,-0.8120301,1,0,25.20026
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_176.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_176.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_176.jpg,-0.8120301,1,0,25.85509
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_257.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_257.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_257.jpg,0,1,0,26.5178
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_334.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_334.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_334.jpg,0,1,0,27.01644
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_416.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_416.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_416.jpg,0,1,0,27.8868
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_502.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_502.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_502.jpg,0,1,0,28.56763
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_580.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_580.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_580.jpg,-0.1353384,1,0,29.26012
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_663.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_663.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_663.jpg,-0.2706767,1,0,29.98197
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_748.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_748.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_748.jpg,-0.3082707,1,0,30.19695
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_831.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_831.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_831.jpg,-0.3308271,1,0,30.2605
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_08_917.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_08_917.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_08_917.jpg,-0.3759399,1,0,30.02577
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_003.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_003.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_003.jpg,-0.406015,1,0,30.11729
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_069.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_069.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_069.jpg,-0.4135338,1,0,30.06485
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_157.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_157.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_157.jpg,0,1,0,30.10063
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_245.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_245.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_245.jpg,0,1,0,29.94872
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_334.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_334.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_334.jpg,0,1,0,30.0727
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_401.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_401.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_401.jpg,0,1,0,30.13454
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_488.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_488.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_488.jpg,-0.09022556,1,0,29.98711
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_573.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_573.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_573.jpg,-0.2706767,1,0,30.06854
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_640.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_640.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_640.jpg,-0.3233083,1,0,29.84998
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_728.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_728.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_728.jpg,-0.368421,1,0,30.08746
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_813.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_813.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_813.jpg,-0.3909774,1,0,30.1178
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_898.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_898.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_898.jpg,-0.3984962,1,0,30.09764
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_09_981.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_09_981.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_09_981.jpg,-0.4887218,1,0,30.09469
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_064.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_064.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_064.jpg,-0.5714286,1,0,30.06634
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_147.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_147.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_147.jpg,-0.6165413,1,0,30.03056
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_233.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_233.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_233.jpg,-0.6165413,0.8672081,0,30.10386
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_316.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_316.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_316.jpg,-0.6165413,0.6169225,0,30.05716
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_402.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_402.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_402.jpg,-0.6240602,0.3599052,0,29.85925
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_487.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_487.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_487.jpg,-0.6315789,0.1058964,0,29.65071
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_555.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_555.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_555.jpg,0,0,0,29.25761
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_624.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_624.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_624.jpg,0,0,0,28.85288
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_712.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_712.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_712.jpg,0,0,0,28.47523
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_801.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_801.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_801.jpg,0,0,0,28.0253
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_868.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_868.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_868.jpg,0,0,0,27.8251
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_10_935.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_10_935.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_10_935.jpg,0,0,0,27.62128
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_11_003.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_11_003.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_11_003.jpg,0,0,0,27.34512
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_11_072.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_11_072.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_11_072.jpg,0,0.2020208,0,27.23183
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_11_142.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_11_142.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_11_142.jpg,0,0.4161961,0,27.30419
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_23_11_231.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_23_11_231.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_23_11_231.jpg,0,0.6804795,0,27.60173
